cutoff,sample_id,max_tanimoto,mean_top5_tanimoto
2017,CYCPEPTMPDB_PAMPA_005602,0.40625,0.39673515906490325
2017,CYCPEPTMPDB_PAMPA_006329,0.48314606741573035,0.4750766087844739
2017,CYCPEPTMPDB_PAMPA_003603,0.75,0.7200082850041426
2017,CYCPEPTMPDB_PAMPA_004785,0.7866666666666666,0.757414085914086
2017,CYCPEPTMPDB_PAMPA_003247,0.7666666666666667,0.7349255583126552
2017,CYCPEPTMPDB_PAMPA_005899,0.4329896907216495,0.4291788733961284
2017,CYCPEPTMPDB_PAMPA_007137,0.40860215053763443,0.39877268167616614
2017,CYCPEPTMPDB_PAMPA_003341,0.7666666666666667,0.7349255583126552
2017,CYCPEPTMPDB_PAMPA_004719,0.7049180327868853,0.6773017897446303
2017,CYCPEPTMPDB_PAMPA_004994,0.7384615384615385,0.7122377072620838
2017,CYCPEPTMPDB_PAMPA_003079,0.7236842105263158,0.6950928352291889
2017,CYCPEPTMPDB_PAMPA_004273,0.6338028169014085,0.6311206196390722
2017,CYCPEPTMPDB_PAMPA_005494,0.4387755102040816,0.43595097832947616
2017,CYCPEPTMPDB_PAMPA_002413,0.6265060240963856,0.621402555783969
2017,CYCPEPTMPDB_PAMPA_005855,0.4172661870503597,0.41053272737209034
2017,CYCPEPTMPDB_PAMPA_003518,0.746268656716418,0.7174299860587174
2017,CYCPEPTMPDB_PAMPA_006794,0.6621621621621622,0.6461865525541153
2017,CYCPEPTMPDB_PAMPA_004005,0.7666666666666667,0.7349255583126552
2017,CYCPEPTMPDB_PAMPA_002761,0.6933333333333334,0.664675105485232
2017,CYCPEPTMPDB_PAMPA_004385,0.684931506849315,0.6555195065288792
2017,CYCPEPTMPDB_PAMPA_006365,0.4318181818181818,0.42987776724745447
2017,CYCPEPTMPDB_PAMPA_006183,0.4172661870503597,0.41053272737209034
2017,CYCPEPTMPDB_PAMPA_006647,0.39552238805970147,0.38667110190189224
2017,CYCPEPTMPDB_PAMPA_005846,0.41836734693877553,0.41648783224630065
2017,CYCPEPTMPDB_PAMPA_004658,0.7532467532467533,0.7068981227170483
2017,CYCPEPTMPDB_PAMPA_002209,0.7532467532467533,0.7319584778978517
2017,CYCPEPTMPDB_PAMPA_003877,0.6551724137931034,0.6463709743698121
2017,CYCPEPTMPDB_PAMPA_007009,0.4939759036144578,0.49397590361445787
2017,CYCPEPTMPDB_PAMPA_003783,0.7457627118644068,0.724446380506852
2017,CYCPEPTMPDB_PAMPA_001918,0.7432432432432432,0.7432432432432432
2017,CYCPEPTMPDB_PAMPA_003554,0.6666666666666666,0.6573995628724626
2017,CYCPEPTMPDB_PAMPA_004715,0.7536231884057971,0.7154836562379568
2017,CYCPEPTMPDB_PAMPA_005963,0.44329896907216493,0.43892957798709487
2017,CYCPEPTMPDB_PAMPA_002708,0.6521739130434783,0.6193967880924403
2017,CYCPEPTMPDB_PAMPA_002158,0.6153846153846154,0.6021556383837086
2017,CYCPEPTMPDB_PAMPA_003036,0.7638888888888888,0.7108187134502923
2017,CYCPEPTMPDB_PAMPA_006916,0.6081081081081081,0.5783783783783784
2017,CYCPEPTMPDB_PAMPA_003946,0.88,0.8302830502830503
2017,CYCPEPTMPDB_PAMPA_002250,0.6867469879518072,0.6629824034354056
2017,CYCPEPTMPDB_PAMPA_007219,0.5116279069767442,0.5071448585037827
2017,CYCPEPTMPDB_PAMPA_002560,0.7966101694915254,0.7460032190678374
2017,CYCPEPTMPDB_PAMPA_003543,0.6470588235294118,0.6428019347273795
2017,CYCPEPTMPDB_PAMPA_004777,0.7435897435897436,0.7166868614057369
2017,CYCPEPTMPDB_PAMPA_005520,0.44329896907216493,0.43892957798709487
2017,CYCPEPTMPDB_PAMPA_007251,0.4880952380952381,0.488095238095238
2017,CYCPEPTMPDB_PAMPA_004726,0.6538461538461539,0.6275403608736942
2017,CYCPEPTMPDB_PAMPA_002117,0.7391304347826086,0.7040047903219259
2017,CYCPEPTMPDB_PAMPA_005229,0.4172661870503597,0.41053272737209034
2017,CYCPEPTMPDB_PAMPA_002354,0.8421052631578947,0.7882104326859272
2017,CYCPEPTMPDB_PAMPA_002467,0.7627118644067796,0.7315819559276893
2017,CYCPEPTMPDB_PAMPA_005600,0.4044943820224719,0.3928361738235223
2017,CYCPEPTMPDB_PAMPA_007016,0.39325842696629215,0.37220049711970304
2017,CYCPEPTMPDB_PAMPA_003795,0.75,0.7200082850041426
2017,CYCPEPTMPDB_PAMPA_005471,0.4387755102040816,0.43595097832947616
2017,CYCPEPTMPDB_PAMPA_002112,0.75,0.7284965698438185
2017,CYCPEPTMPDB_PAMPA_004141,0.7536231884057971,0.7201055049774526
2017,CYCPEPTMPDB_PAMPA_002500,0.696969696969697,0.6583751803751804
2017,CYCPEPTMPDB_PAMPA_004162,0.6710526315789473,0.6557628247834776
2017,CYCPEPTMPDB_PAMPA_005508,0.44329896907216493,0.43892957798709487
2017,CYCPEPTMPDB_PAMPA_005610,0.4387755102040816,0.43414685461813585
2017,CYCPEPTMPDB_PAMPA_003733,0.6666666666666666,0.6602169981916817
2017,CYCPEPTMPDB_PAMPA_002490,0.7333333333333333,0.695549633137291
2017,CYCPEPTMPDB_PAMPA_005233,0.44329896907216493,0.43892957798709487
2017,CYCPEPTMPDB_PAMPA_002555,0.8571428571428571,0.7888901696805173
2017,CYCPEPTMPDB_PAMPA_005444,0.41836734693877553,0.41648783224630065
2017,CYCPEPTMPDB_PAMPA_005024,0.7391304347826086,0.7109781061793582
2017,CYCPEPTMPDB_PAMPA_005685,0.40625,0.39673515906490325
2017,CYCPEPTMPDB_PAMPA_003072,0.5542168674698795,0.546422594815455
2017,CYCPEPTMPDB_PAMPA_007022,0.39325842696629215,0.37220049711970304
2017,CYCPEPTMPDB_PAMPA_005961,0.44329896907216493,0.43892957798709487
2017,CYCPEPTMPDB_PAMPA_006645,0.41496598639455784,0.3965813076823086
2017,CYCPEPTMPDB_PAMPA_007028,0.39325842696629215,0.37220049711970304
2017,CYCPEPTMPDB_PAMPA_003940,0.6835443037974683,0.6835443037974683
2017,CYCPEPTMPDB_PAMPA_004889,0.6627906976744186,0.6537861040142922
2017,CYCPEPTMPDB_PAMPA_004867,0.7571428571428571,0.7203726708074535
2017,CYCPEPTMPDB_PAMPA_004831,0.7848101265822784,0.7347842174272656
2017,CYCPEPTMPDB_PAMPA_002776,0.6825396825396826,0.6678643350561159
2017,CYCPEPTMPDB_PAMPA_001773,0.5671641791044776,0.5428509625784124
2017,CYCPEPTMPDB_PAMPA_002679,0.7931034482758621,0.7300273672687465
2017,CYCPEPTMPDB_PAMPA_005577,0.4172661870503597,0.41053272737209034
2017,CYCPEPTMPDB_PAMPA_002614,0.5692307692307692,0.5604050261512948
2017,CYCPEPTMPDB_PAMPA_005004,0.6891891891891891,0.6630999391544493
2017,CYCPEPTMPDB_PAMPA_002320,0.8933333333333333,0.8422389277389278
2017,CYCPEPTMPDB_PAMPA_007132,0.40217391304347827,0.38513166136019616
2017,CYCPEPTMPDB_PAMPA_002215,0.7866666666666666,0.757414085914086
2017,CYCPEPTMPDB_PAMPA_005879,0.44329896907216493,0.43892957798709487
2017,CYCPEPTMPDB_PAMPA_007256,0.5,0.5
2017,CYCPEPTMPDB_PAMPA_007212,0.38461538461538464,0.3703077402532938
2017,CYCPEPTMPDB_PAMPA_006549,0.55,0.55
2017,CYCPEPTMPDB_PAMPA_002013,0.7678571428571429,0.7334262380088152
2017,CYCPEPTMPDB_PAMPA_006148,0.42857142857142855,0.4245010820136944
2017,CYCPEPTMPDB_PAMPA_002264,0.6623376623376623,0.6099544111337875
2017,CYCPEPTMPDB_PAMPA_003860,0.7027027027027027,0.6755001755001755
2017,CYCPEPTMPDB_PAMPA_004236,0.7391304347826086,0.7169457106124357
2017,CYCPEPTMPDB_PAMPA_002056,0.7142857142857143,0.6779922779922779
2017,CYCPEPTMPDB_PAMPA_001870,0.6585365853658537,0.6328263988522239
2017,CYCPEPTMPDB_PAMPA_006089,0.42857142857142855,0.4245010820136944
2017,CYCPEPTMPDB_PAMPA_002913,0.7611940298507462,0.751353265022848
2017,CYCPEPTMPDB_PAMPA_006245,0.44329896907216493,0.43892957798709487
2017,CYCPEPTMPDB_PAMPA_003689,0.75,0.7200082850041426
2017,CYCPEPTMPDB_PAMPA_003519,0.7391304347826086,0.7169457106124357
2017,CYCPEPTMPDB_PAMPA_003093,0.7435897435897436,0.7166868614057369
2017,CYCPEPTMPDB_PAMPA_006225,0.42857142857142855,0.4256197839960726
2017,CYCPEPTMPDB_PAMPA_005247,0.44329896907216493,0.43892957798709487
2017,CYCPEPTMPDB_PAMPA_002358,0.7419354838709677,0.7122109011907709
2017,CYCPEPTMPDB_PAMPA_003245,0.7681159420289855,0.7336610187553283
2017,CYCPEPTMPDB_PAMPA_004076,0.7681159420289855,0.7336610187553283
2017,CYCPEPTMPDB_PAMPA_006023,0.4387755102040816,0.43826530612244896
2017,CYCPEPTMPDB_PAMPA_004950,0.8275862068965517,0.771181775849815
2017,CYCPEPTMPDB_PAMPA_004627,0.6835443037974683,0.6835443037974683
2017,CYCPEPTMPDB_PAMPA_007036,0.39325842696629215,0.37220049711970304
2017,CYCPEPTMPDB_PAMPA_003731,0.68,0.6671775304716482
2017,CYCPEPTMPDB_PAMPA_002440,0.8421052631578947,0.7882104326859272
2017,CYCPEPTMPDB_PAMPA_007183,0.46808510638297873,0.4518173758865249
2017,CYCPEPTMPDB_PAMPA_002122,0.7323943661971831,0.7093168572325148
2017,CYCPEPTMPDB_PAMPA_006412,0.4883720930232558,0.4828343079570745
2017,CYCPEPTMPDB_PAMPA_006949,1.0,0.9689655172413791
2017,CYCPEPTMPDB_PAMPA_003134,0.8051948051948052,0.7490452901528851
2017,CYCPEPTMPDB_PAMPA_002233,0.7631578947368421,0.7331669991452359
2017,CYCPEPTMPDB_PAMPA_006172,0.44329896907216493,0.43892957798709487
2017,CYCPEPTMPDB_PAMPA_001865,0.7435897435897436,0.7245699448231095
2017,CYCPEPTMPDB_PAMPA_004847,0.6341463414634146,0.5894239181177147
2017,CYCPEPTMPDB_PAMPA_001902,0.4666666666666667,0.43824545340367704
2017,CYCPEPTMPDB_PAMPA_003975,0.9056603773584906,0.8300043374539146
2017,CYCPEPTMPDB_PAMPA_005781,0.4329896907216495,0.4291788733961284
2017,CYCPEPTMPDB_PAMPA_001849,1.0,0.937647342995169
2017,CYCPEPTMPDB_PAMPA_004724,0.7049180327868853,0.6773017897446303
2017,CYCPEPTMPDB_PAMPA_005043,0.7794117647058824,0.740342405618964
2017,CYCPEPTMPDB_PAMPA_004047,0.6891891891891891,0.6630999391544493
2017,CYCPEPTMPDB_PAMPA_004980,0.6764705882352942,0.6735305034985521
2017,CYCPEPTMPDB_PAMPA_005884,0.4044943820224719,0.3928361738235223
2017,CYCPEPTMPDB_PAMPA_005543,0.4244604316546763,0.4204698354718287
2017,CYCPEPTMPDB_PAMPA_003969,0.6666666666666666,0.6432454361054767
2017,CYCPEPTMPDB_PAMPA_004442,0.7571428571428571,0.7203726708074535
2017,CYCPEPTMPDB_PAMPA_003755,0.6951219512195121,0.6852588052558668
2017,CYCPEPTMPDB_PAMPA_003574,0.6455696202531646,0.6236643560377737
2017,CYCPEPTMPDB_PAMPA_005727,0.44329896907216493,0.43892957798709487
2017,CYCPEPTMPDB_PAMPA_004078,0.8275862068965517,0.771181775849815
2017,CYCPEPTMPDB_PAMPA_001761,0.7627118644067796,0.7295915532092248
2017,CYCPEPTMPDB_PAMPA_006117,0.42857142857142855,0.4245010820136944
2017,CYCPEPTMPDB_PAMPA_007228,0.5212765957446809,0.49443838551049224
2017,CYCPEPTMPDB_PAMPA_003757,0.6578947368421053,0.6494053234761898
2017,CYCPEPTMPDB_PAMPA_002741,0.7352941176470589,0.7179935226331249
2017,CYCPEPTMPDB_PAMPA_006497,0.5443037974683544,0.5304779292437519
2017,CYCPEPTMPDB_PAMPA_004526,0.6323529411764706,0.6096755571793935
2017,CYCPEPTMPDB_PAMPA_005537,0.4387755102040816,0.43595097832947616
2017,CYCPEPTMPDB_PAMPA_005933,0.4387755102040816,0.43826530612244896
2017,CYCPEPTMPDB_PAMPA_002915,0.8181818181818182,0.7742657342657342
2017,CYCPEPTMPDB_PAMPA_006124,0.4387755102040816,0.43414685461813585
2017,CYCPEPTMPDB_PAMPA_002397,0.7230769230769231,0.6722540306510865
2017,CYCPEPTMPDB_PAMPA_005340,0.42857142857142855,0.4245010820136944
2017,CYCPEPTMPDB_PAMPA_003501,0.7536231884057971,0.7201055049774526
2017,CYCPEPTMPDB_PAMPA_005910,0.4387755102040816,0.43595097832947616
2017,CYCPEPTMPDB_PAMPA_004742,0.6582278481012658,0.64223225789001
2017,CYCPEPTMPDB_PAMPA_006825,0.5842696629213483,0.549606457836795
2017,CYCPEPTMPDB_PAMPA_005883,0.4172661870503597,0.41053272737209034
2017,CYCPEPTMPDB_PAMPA_003382,0.6477272727272727,0.6446520610991746
2017,CYCPEPTMPDB_PAMPA_002917,0.7611940298507462,0.7388286677213014
2017,CYCPEPTMPDB_PAMPA_006376,0.4883720930232558,0.4828343079570745
2017,CYCPEPTMPDB_PAMPA_002019,0.7083333333333334,0.6995771144278606
2017,CYCPEPTMPDB_PAMPA_002584,0.7230769230769231,0.6722540306510865
2017,CYCPEPTMPDB_PAMPA_003221,0.6477272727272727,0.6446520610991746
2017,CYCPEPTMPDB_PAMPA_005302,0.44329896907216493,0.43892957798709487
2017,CYCPEPTMPDB_PAMPA_001861,0.7058823529411765,0.6818210830687744
2017,CYCPEPTMPDB_PAMPA_003849,0.6951219512195121,0.6852588052558668
2017,CYCPEPTMPDB_PAMPA_004654,0.7974683544303798,0.7428721713377472
2017,CYCPEPTMPDB_PAMPA_006767,0.6404494382022472,0.6090255767375508
2017,CYCPEPTMPDB_PAMPA_005946,0.4172661870503597,0.41053272737209034
2017,CYCPEPTMPDB_PAMPA_006129,0.44329896907216493,0.43892957798709487
2017,CYCPEPTMPDB_PAMPA_003373,0.6395348837209303,0.6366921639274773
2017,CYCPEPTMPDB_PAMPA_001925,0.8192771084337349,0.8192771084337348
2017,CYCPEPTMPDB_PAMPA_006965,0.6785714285714286,0.6327182427521602
2017,CYCPEPTMPDB_PAMPA_005372,0.4329896907216495,0.4291788733961284
2017,CYCPEPTMPDB_PAMPA_007290,0.38095238095238093,0.35612150560146844
2017,CYCPEPTMPDB_PAMPA_007196,0.5164835164835165,0.49493796141372853
2017,CYCPEPTMPDB_PAMPA_003149,0.9056603773584906,0.8300043374539146
2017,CYCPEPTMPDB_PAMPA_003819,0.6710526315789473,0.6557628247834776
2017,CYCPEPTMPDB_PAMPA_002079,0.6666666666666666,0.6562687540769732
2017,CYCPEPTMPDB_PAMPA_005666,0.43434343434343436,0.4274516594516594
2017,CYCPEPTMPDB_PAMPA_001831,0.8571428571428571,0.7881212594327348
2017,CYCPEPTMPDB_PAMPA_006178,0.4172661870503597,0.41053272737209034
2017,CYCPEPTMPDB_PAMPA_005594,0.4387755102040816,0.43595097832947616
2017,CYCPEPTMPDB_PAMPA_002893,0.6891891891891891,0.6546354170803186
2017,CYCPEPTMPDB_PAMPA_002200,0.7532467532467533,0.7257203602202058
2017,CYCPEPTMPDB_PAMPA_002389,0.7,0.6914423366455887
2017,CYCPEPTMPDB_PAMPA_003173,0.7681159420289855,0.7336610187553283
2017,CYCPEPTMPDB_PAMPA_007261,0.4673913043478261,0.46739130434782605
2017,CYCPEPTMPDB_PAMPA_006884,0.6101694915254238,0.6101694915254238
2017,CYCPEPTMPDB_PAMPA_004354,0.6829268292682927,0.6732085299591478
2017,CYCPEPTMPDB_PAMPA_002819,0.7611940298507462,0.751353265022848
2017,CYCPEPTMPDB_PAMPA_007164,0.5164835164835165,0.49493796141372853
2017,CYCPEPTMPDB_PAMPA_005902,0.4329896907216495,0.4291788733961284
2017,CYCPEPTMPDB_PAMPA_004809,0.6835443037974683,0.6835443037974683
2017,CYCPEPTMPDB_PAMPA_007044,0.39325842696629215,0.37220049711970304
2017,CYCPEPTMPDB_PAMPA_003507,0.7391304347826086,0.7169457106124357
2017,CYCPEPTMPDB_PAMPA_002326,0.8051948051948052,0.7485513105295446
2017,CYCPEPTMPDB_PAMPA_003569,0.7297297297297297,0.6937060348019252
2017,CYCPEPTMPDB_PAMPA_003681,0.7457627118644068,0.724446380506852
2017,CYCPEPTMPDB_PAMPA_003065,0.6172839506172839,0.6001311491948196
2017,CYCPEPTMPDB_PAMPA_005150,0.4631578947368421,0.4631578947368421
2017,CYCPEPTMPDB_PAMPA_006760,0.6428571428571429,0.6181210733266
2017,CYCPEPTMPDB_PAMPA_004059,0.9056603773584906,0.8300043374539146
2017,CYCPEPTMPDB_PAMPA_004587,0.7236842105263158,0.6950928352291889
2017,CYCPEPTMPDB_PAMPA_005030,0.7391304347826086,0.7109781061793582
2017,CYCPEPTMPDB_PAMPA_002332,0.7922077922077922,0.7359515924026574
2017,CYCPEPTMPDB_PAMPA_006139,0.44329896907216493,0.43892957798709487
2017,CYCPEPTMPDB_PAMPA_005893,0.4387755102040816,0.43595097832947616
2017,CYCPEPTMPDB_PAMPA_004752,0.6705882352941176,0.6613733709566059
2017,CYCPEPTMPDB_PAMPA_002183,0.6829268292682927,0.6732085299591478
2017,CYCPEPTMPDB_PAMPA_005705,0.4387755102040816,0.43595097832947616
2017,CYCPEPTMPDB_PAMPA_003365,0.6867469879518072,0.6835838126023257
2017,CYCPEPTMPDB_PAMPA_002498,0.7,0.6914423366455887
2017,CYCPEPTMPDB_PAMPA_003769,0.6578947368421053,0.6494053234761898
2017,CYCPEPTMPDB_PAMPA_006984,0.5287356321839081,0.5287356321839081
2017,CYCPEPTMPDB_PAMPA_002154,0.6455696202531646,0.6261447363755629
2017,CYCPEPTMPDB_PAMPA_004240,0.75,0.718252358753045
2017,CYCPEPTMPDB_PAMPA_004052,0.7014925373134329,0.6621129741032401
2017,CYCPEPTMPDB_PAMPA_006359,0.4883720930232558,0.4828343079570745
2017,CYCPEPTMPDB_PAMPA_005439,0.4387755102040816,0.43595097832947616
2017,CYCPEPTMPDB_PAMPA_003515,0.75,0.718252358753045
2017,CYCPEPTMPDB_PAMPA_002856,0.7611940298507462,0.7289423014796149
2017,CYCPEPTMPDB_PAMPA_002396,0.6428571428571429,0.6256022408963585
2017,CYCPEPTMPDB_PAMPA_002325,0.8051948051948052,0.7485513105295446
2017,CYCPEPTMPDB_PAMPA_005186,0.4044943820224719,0.3928361738235223
2017,CYCPEPTMPDB_PAMPA_005482,0.4329896907216495,0.4291788733961284
2017,CYCPEPTMPDB_PAMPA_006720,0.6461538461538462,0.6319183285849952
2017,CYCPEPTMPDB_PAMPA_006315,0.4827586206896552,0.48275862068965514
2017,CYCPEPTMPDB_PAMPA_004283,0.7027027027027027,0.6755001755001755
2017,CYCPEPTMPDB_PAMPA_002889,0.6309523809523809,0.6251881005566784
2017,CYCPEPTMPDB_PAMPA_003413,0.7666666666666667,0.7349255583126552
2017,CYCPEPTMPDB_PAMPA_005416,0.44329896907216493,0.43892957798709487
2017,CYCPEPTMPDB_PAMPA_007033,0.3888888888888889,0.3691221346633721
2017,CYCPEPTMPDB_PAMPA_006736,0.6842105263157895,0.6726257461558425
2017,CYCPEPTMPDB_PAMPA_003100,0.7125,0.6872019612088769
2017,CYCPEPTMPDB_PAMPA_003615,0.75,0.718252358753045
2017,CYCPEPTMPDB_PAMPA_005401,0.44329896907216493,0.43892957798709487
2017,CYCPEPTMPDB_PAMPA_002597,0.746031746031746,0.7033290435949582
2017,CYCPEPTMPDB_PAMPA_002598,0.746031746031746,0.7033290435949582
2017,CYCPEPTMPDB_PAMPA_007031,0.3888888888888889,0.3691221346633721
2017,CYCPEPTMPDB_PAMPA_003661,0.6578947368421053,0.6494053234761898
2017,CYCPEPTMPDB_PAMPA_007011,0.4823529411764706,0.48235294117647054
2017,CYCPEPTMPDB_PAMPA_003786,0.7457627118644068,0.724446380506852
2017,CYCPEPTMPDB_PAMPA_005039,0.7794117647058824,0.740342405618964
2017,CYCPEPTMPDB_PAMPA_005404,0.4172661870503597,0.41053272737209034
2017,CYCPEPTMPDB_PAMPA_002739,0.8181818181818182,0.7742657342657342
2017,CYCPEPTMPDB_PAMPA_005769,0.4387755102040816,0.43595097832947616
2017,CYCPEPTMPDB_PAMPA_005853,0.44329896907216493,0.43892957798709487
2017,CYCPEPTMPDB_PAMPA_005134,0.5652173913043478,0.5454023797242487
2017,CYCPEPTMPDB_PAMPA_003336,0.8275862068965517,0.771181775849815
2017,CYCPEPTMPDB_PAMPA_003216,0.676056338028169,0.6377894159213654
2017,CYCPEPTMPDB_PAMPA_005330,0.43434343434343436,0.4274516594516594
2017,CYCPEPTMPDB_PAMPA_006495,0.5569620253164557,0.5569620253164557
2017,CYCPEPTMPDB_PAMPA_006891,0.6101694915254238,0.6101694915254238
2017,CYCPEPTMPDB_PAMPA_005990,0.42857142857142855,0.4245010820136944
2017,CYCPEPTMPDB_PAMPA_001843,0.7540983606557377,0.7540983606557377
2017,CYCPEPTMPDB_PAMPA_002674,0.7,0.6914423366455887
2017,CYCPEPTMPDB_PAMPA_004156,0.75,0.718252358753045
2017,CYCPEPTMPDB_PAMPA_001780,0.5342465753424658,0.5121826484018266
2017,CYCPEPTMPDB_PAMPA_006234,0.44329896907216493,0.43892957798709487
2017,CYCPEPTMPDB_PAMPA_006213,0.4387755102040816,0.43595097832947616
2017,CYCPEPTMPDB_PAMPA_006028,0.42857142857142855,0.4256197839960726
2017,CYCPEPTMPDB_PAMPA_004601,0.7866666666666666,0.757414085914086
2017,CYCPEPTMPDB_PAMPA_005259,0.40625,0.39673515906490325
2017,CYCPEPTMPDB_PAMPA_006802,0.65,0.634365605658709
2017,CYCPEPTMPDB_PAMPA_005584,0.43434343434343436,0.4274516594516594
2017,CYCPEPTMPDB_PAMPA_003368,0.6538461538461539,0.6463921620548126
2017,CYCPEPTMPDB_PAMPA_006399,0.4883720930232558,0.4828343079570745
2017,CYCPEPTMPDB_PAMPA_004899,0.7195121951219512,0.7094741334676685
2017,CYCPEPTMPDB_PAMPA_004961,0.7666666666666667,0.7349255583126552
2017,CYCPEPTMPDB_PAMPA_002779,0.6538461538461539,0.6429296991762594
2017,CYCPEPTMPDB_PAMPA_003516,0.75,0.718252358753045
2017,CYCPEPTMPDB_PAMPA_005007,0.7160493827160493,0.712883167720566
2017,CYCPEPTMPDB_PAMPA_006223,0.4244604316546763,0.4204698354718287
2017,CYCPEPTMPDB_PAMPA_007075,0.4838709677419355,0.46891004503748024
2017,CYCPEPTMPDB_PAMPA_002904,0.6395348837209303,0.6308462407155451
2017,CYCPEPTMPDB_PAMPA_006846,0.5357142857142857,0.5176283846872082
2017,CYCPEPTMPDB_PAMPA_004650,0.8051948051948052,0.7490452901528851
2017,CYCPEPTMPDB_PAMPA_002692,0.746031746031746,0.7033290435949582
2017,CYCPEPTMPDB_PAMPA_007201,0.46808510638297873,0.4518173758865249
2017,CYCPEPTMPDB_PAMPA_006050,0.4329896907216495,0.4291788733961284
2017,CYCPEPTMPDB_PAMPA_005366,0.42857142857142855,0.4245010820136944
2017,CYCPEPTMPDB_PAMPA_006810,0.6666666666666666,0.5885405405405406
2017,CYCPEPTMPDB_PAMPA_005985,0.4244604316546763,0.4204698354718287
2017,CYCPEPTMPDB_PAMPA_006617,0.3841059602649007,0.37317654297397185
2017,CYCPEPTMPDB_PAMPA_002321,0.6867469879518072,0.6629824034354056
2017,CYCPEPTMPDB_PAMPA_006852,0.618421052631579,0.597062945612368
2017,CYCPEPTMPDB_PAMPA_002543,0.8421052631578947,0.7882104326859272
2017,CYCPEPTMPDB_PAMPA_003259,0.7666666666666667,0.7349255583126552
2017,CYCPEPTMPDB_PAMPA_005359,0.4044943820224719,0.3928361738235223
2017,CYCPEPTMPDB_PAMPA_005415,0.4172661870503597,0.41053272737209034
2017,CYCPEPTMPDB_PAMPA_003812,0.6455696202531646,0.6276833433795459
2017,CYCPEPTMPDB_PAMPA_006950,0.9122807017543859,0.9035446594276457
2017,CYCPEPTMPDB_PAMPA_004312,0.7457627118644068,0.724446380506852
2017,CYCPEPTMPDB_PAMPA_004800,0.7402597402597403,0.7318357318357319
2017,CYCPEPTMPDB_PAMPA_005805,0.40625,0.39673515906490325
2017,CYCPEPTMPDB_PAMPA_003932,0.7439024390243902,0.6964386836133221
2017,CYCPEPTMPDB_PAMPA_004732,0.7049180327868853,0.6773017897446303
2017,CYCPEPTMPDB_PAMPA_005523,0.42857142857142855,0.4247391998036328
2017,CYCPEPTMPDB_PAMPA_006998,0.5164835164835165,0.49493796141372853
2017,CYCPEPTMPDB_PAMPA_002712,0.7611940298507462,0.751353265022848
2017,CYCPEPTMPDB_PAMPA_001788,0.41414141414141414,0.4044343844179775
2017,CYCPEPTMPDB_PAMPA_002836,0.8181818181818182,0.7742657342657342
2017,CYCPEPTMPDB_PAMPA_004313,0.7457627118644068,0.724446380506852
2017,CYCPEPTMPDB_PAMPA_004234,0.75,0.7200082850041426
2017,CYCPEPTMPDB_PAMPA_002753,0.7611940298507462,0.7488493716550486
2017,CYCPEPTMPDB_PAMPA_006125,0.4387755102040816,0.43414685461813585
2017,CYCPEPTMPDB_PAMPA_002568,0.7301587301587301,0.6906162464985993
2017,CYCPEPTMPDB_PAMPA_005553,0.40625,0.39673515906490325
2017,CYCPEPTMPDB_PAMPA_002521,0.5522388059701493,0.5345042355386131
2017,CYCPEPTMPDB_PAMPA_002090,0.7678571428571429,0.7334262380088152
2017,CYCPEPTMPDB_PAMPA_002492,0.7230769230769231,0.6722540306510865
2017,CYCPEPTMPDB_PAMPA_002509,0.6567164179104478,0.6278956554083848
2017,CYCPEPTMPDB_PAMPA_005147,0.4943820224719101,0.4943820224719101
2017,CYCPEPTMPDB_PAMPA_004159,0.75,0.718252358753045
2017,CYCPEPTMPDB_PAMPA_004063,0.8032786885245902,0.7566552066300505
2017,CYCPEPTMPDB_PAMPA_006209,0.42857142857142855,0.4245010820136944
2017,CYCPEPTMPDB_PAMPA_002279,0.7532467532467533,0.7319584778978517
2017,CYCPEPTMPDB_PAMPA_001781,0.5,0.4127515344849684
2017,CYCPEPTMPDB_PAMPA_004558,0.7428571428571429,0.7109243697478993
2017,CYCPEPTMPDB_PAMPA_002691,0.7,0.6914423366455887
2017,CYCPEPTMPDB_PAMPA_005783,0.4387755102040816,0.43414685461813585
2017,CYCPEPTMPDB_PAMPA_004254,0.6710526315789473,0.6557628247834776
2017,CYCPEPTMPDB_PAMPA_002723,0.8181818181818182,0.7742657342657342
2017,CYCPEPTMPDB_PAMPA_004377,0.6626506024096386,0.6533313633663047
2017,CYCPEPTMPDB_PAMPA_002846,0.7611940298507462,0.7488493716550486
2017,CYCPEPTMPDB_PAMPA_004045,0.7096774193548387,0.6668864279085438
2017,CYCPEPTMPDB_PAMPA_002536,0.8421052631578947,0.7882104326859272
2017,CYCPEPTMPDB_PAMPA_005201,0.4387755102040816,0.43595097832947616
2017,CYCPEPTMPDB_PAMPA_003071,0.632183908045977,0.6266540510232689
2017,CYCPEPTMPDB_PAMPA_002289,0.6875,0.6669215599845579
2017,CYCPEPTMPDB_PAMPA_007141,0.40860215053763443,0.39877268167616614
2017,CYCPEPTMPDB_PAMPA_004769,0.7662337662337663,0.7383200783470928
2017,CYCPEPTMPDB_PAMPA_003025,0.7352941176470589,0.7179935226331249
2017,CYCPEPTMPDB_PAMPA_002083,0.6119402985074627,0.5829656295663492
2017,CYCPEPTMPDB_PAMPA_002794,0.6756756756756757,0.6486837486837487
2017,CYCPEPTMPDB_PAMPA_003890,0.7236842105263158,0.6950928352291889
2017,CYCPEPTMPDB_PAMPA_003051,0.6951219512195121,0.6853229901082416
